# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
248736,1510735113.453110,1,-0.4377797,-0.3229153,0.7792231,0.1404908,0.5439902,0.7917867,-143.5867478,112.5094489,1550.2741580,1558.0341960,1561.9416990,1550.1435150,1558.0449120,1562.0555520,1550.1939450,1557.8125800,1562.0361770,-0.0538908,-0.0062368,0.0415515,0.0013844,0.0005997,0.0011713,-0.0712773,0.0114801,0.0523764,0.0021448,0.0003884,0.0017551,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248737,1510735113.458204,1,0.3395201,0.3753499,0.2884506,0.1035789,0.5061240,0.3064838,47.8693038,37.5417174,1550.2741580,1558.0355510,1561.9408910,1550.1517530,1558.0426840,1562.0545770,1550.1939450,1557.8130730,1562.0364290,-0.0518552,-0.0045421,0.0448134,0.0014604,0.0005887,0.0010770,-0.0275404,-0.0217085,0.0705702,0.0020620,0.0004205,0.0003019,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248738,1510735113.463258,1,0.1382268,0.1764342,0.2430000,0.0908657,0.2241331,0.2594332,51.9231938,54.0178554,1550.2738900,1558.0331730,1561.9416990,1550.1493140,1558.0462510,1562.0555520,1550.1937960,1557.8130730,1562.0373760,-0.0517334,-0.0033483,0.0416282,0.0014031,0.0005979,0.0010790,-0.0481880,-0.0043775,0.0242035,0.0011022,0.0002284,0.0011486,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248739,1510735113.468319,1,0.2635981,0.1282282,0.6065787,0.1371738,0.2931321,0.6218958,25.9407593,78.0636491,1550.2741580,1558.0328370,1561.9412820,1550.1505760,1558.0471460,1562.0524100,1550.1951220,1557.8132780,1562.0354850,-0.0519914,-0.0065765,0.0416137,0.0013278,0.0005879,0.0011040,-0.0482792,-0.0473887,0.0317106,0.0009184,-0.0000021,0.0012926,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248740,1510735113.473375,1,0.3192435,-0.0181852,0.2016414,0.1277416,0.3197610,0.2386990,-3.2602345,95.1533174,1550.2715400,1558.0330050,1561.9408910,1550.1481390,1558.0449120,1562.0545770,1550.1937960,1557.8125800,1562.0352320,-0.0524123,-0.0088952,0.0420133,0.0013135,0.0005923,0.0011025,-0.0494684,-0.0447186,0.0368953,0.0013340,0.0002030,0.0011022,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248741,1510735113.478458,1,0.0063512,0.0760571,0.0691161,0.1328327,0.0763218,0.1497383,85.2265459,42.2626915,1550.2741580,1558.0296070,1561.9405000,1550.1482220,1558.0438730,1562.0543530,1550.1939450,1557.8118850,1562.0361770,-0.0541726,-0.0105309,0.0391945,0.0011904,0.0006357,0.0011551,-0.0646003,-0.0314287,0.0150779,0.0004580,0.0002830,0.0017632,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248742,1510735113.483524,1,0.5059985,0.3281962,0.8301733,0.1074881,0.6031146,0.8371030,32.9678847,68.4294008,1550.2738900,1558.0319840,1561.9428970,1550.1528400,1558.0438730,1562.0519560,1550.1949710,1557.8118850,1562.0361770,-0.0540122,-0.0105969,0.0390481,0.0011924,0.0006385,0.0011520,-0.0476119,-0.0278149,0.0362088,0.0013401,0.0002192,0.0011503,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248743,1510735113.488583,1,-0.2157614,-0.1234715,0.2967641,0.1156244,0.2485924,0.3184932,-150.2192417,112.5902146,1550.2741580,1558.0304520,1561.9432850,1550.1458680,1558.0447610,1562.0545770,1550.1939450,1557.8132780,1562.0352320,-0.0537142,-0.0126426,0.0466329,0.0013754,0.0006092,0.0011491,-0.0380227,-0.0692273,0.0890890,0.0028704,0.0000493,0.0008635,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248744,1510735113.493656,1,-0.1242269,-0.4165642,0.6154073,0.1434138,0.4346931,0.6318969,-106.6055163,124.0937527,1550.2727150,1558.0316450,1561.9472560,1550.1446140,1558.0447610,1562.0571910,1550.1949710,1557.8120860,1562.0366800,-0.0508155,-0.0160659,0.0427805,0.0012067,0.0005534,0.0010455,-0.0270588,-0.0452538,-0.0007113,-0.0000269,0.0000142,0.0003036,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248745,1510735113.498716,1,0.0063512,0.0760571,0.3143213,0.1464962,0.0763218,0.3467838,85.2265459,76.3974616,1550.2741580,1558.0330050,1561.9396950,1550.1482220,1558.0472930,1562.0569710,1550.1939450,1557.8125800,1562.0364290,-0.0495019,-0.0161678,0.0485510,0.0013847,0.0005425,0.0009964,-0.0277470,-0.0538397,0.0814750,0.0027802,0.0003114,0.0004400,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248746,1510735113.503775,1,0.3133555,-0.1674309,0.8757981,0.1373535,0.3552812,0.8865034,-28.1163061,100.8229400,1550.2708900,1558.0294340,1561.9428970,1550.1471270,1558.0472930,1562.0543530,1550.1940930,1557.8125800,1562.0361770,-0.0511798,-0.0130771,0.0521612,0.0015627,0.0005528,0.0010958,-0.0533047,-0.0252167,0.0835610,0.0031090,-0.0000046,0.0015931,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248747,1510735113.508832,1,0.2077090,0.2751827,0.3856247,0.1203660,0.3447732,0.4039733,52.9543460,54.4882561,1550.2744260,1558.0352220,1561.9408910,1550.1506620,1558.0423760,1562.0545770,1550.1940930,1557.8132780,1562.0364290,-0.0556017,-0.0148491,0.0545195,0.0016069,0.0006355,0.0012442,-0.0790370,-0.0588319,0.0647753,0.0022207,0.0003180,0.0024242,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248748,1510735113.513892,1,0.1740818,-0.3617094,0.5481907,0.0993324,0.4014201,0.5571176,-64.2996345,123.4177829,1550.2710140,1558.0319840,1561.9425080,1550.1456310,1558.0462510,1562.0589300,1550.1946720,1557.8130730,1562.0371250,-0.0561483,-0.0136862,0.0606302,0.0018393,0.0006519,0.0012638,-0.0463678,-0.0496607,0.1019491,0.0037347,0.0003325,0.0011785,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248749,1510735113.518945,1,0.0273592,0.0768394,0.2614938,0.0735949,0.0815648,0.2716528,70.4013922,73.6246812,1550.2738900,1558.0341960,1561.9420880,1550.1481390,1558.0437210,1562.0545770,1550.1937960,1557.8137710,1562.0364290,-0.0542275,-0.0139218,0.0613065,0.0018568,0.0006044,0.0011899,-0.0311204,-0.0426213,0.0587547,0.0020520,0.0000761,0.0004459,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248750,1510735113.524019,1,0.1939666,0.0301056,0.4905870,0.0957705,0.1962890,0.4998476,8.8225009,86.4883614,1550.2736240,1558.0331730,1561.9416990,1550.1492300,1558.0450620,1562.0591480,1550.1948220,1557.8130730,1562.0361770,-0.0456290,-0.0163022,0.0503195,0.0014718,0.0004387,0.0008902,0.0147833,-0.0176645,-0.0451617,-0.0015819,-0.0002725,-0.0013960,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248751,1510735113.529087,1,0.0272350,0.0768799,0.1034137,0.1684903,0.0815614,0.1976952,70.4931185,53.3721337,1550.2750660,1558.0341960,1561.9436710,1550.1493140,1558.0449120,1562.0536050,1550.1949710,1557.8125800,1562.0354850,-0.0505158,-0.0143731,0.0517302,0.0015701,0.0005315,0.0010195,-0.0787052,-0.0288857,0.0668420,0.0025416,0.0004557,0.0020349,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248752,1510735113.534142,1,0.0766198,-0.2186579,0.3358448,0.1717423,0.2316934,0.3772097,-70.6890636,123.0668678,1550.2706270,1558.0341960,1561.9405000,1550.1446910,1558.0449120,1562.0543530,1550.1927680,1557.8137710,1562.0361770,-0.0522146,-0.0150108,0.0475087,0.0014049,0.0005754,0.0010771,-0.0624796,-0.0276596,0.0139731,0.0003518,0.0002418,0.0017156,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248753,1510735113.539200,1,0.0624338,-0.0702676,0.4194453,0.1118832,0.0939974,0.4341109,-48.3784694,99.5101724,1550.2738900,1558.0319840,1561.9428970,1550.1481390,1558.0462510,1562.0531550,1550.1949710,1557.8130730,1562.0361770,-0.0516605,-0.0143900,0.0455643,0.0013637,0.0005688,0.0010477,-0.0432237,-0.0235301,0.0297741,0.0011497,0.0002025,0.0008375,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248754,1510735113.544256,1,0.3541480,0.2275087,0.0234554,0.0990426,0.4209288,0.1017821,32.7171458,5.8862227,1550.2732470,1558.0352220,1561.9424760,1550.1506620,1558.0447610,1562.0559960,1550.1940930,1557.8132780,1562.0366800,-0.0515896,-0.0105306,0.0424337,0.0013235,0.0005682,0.0010765,-0.0482712,0.0069178,0.0304558,0.0011760,0.0000580,0.0012829,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248755,1510735113.549315,1,-0.2018883,-0.2719908,0.0627870,0.0947799,0.3387298,0.1136901,-126.5850779,167.0014074,1550.2732470,1558.0318150,1561.9408910,1550.1447690,1558.0484840,1562.0557740,1550.1940930,1557.8125800,1562.0364290,-0.0559010,-0.0144989,0.0435578,0.0012962,0.0006570,0.0011984,-0.0810576,-0.0656304,0.0398637,0.0013483,0.0004339,0.0023262,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248756,1510735113.554376,1,0.2635981,0.1282282,0.4243619,0.1126103,0.2931321,0.4390491,25.9407593,73.1869140,1550.2729810,1558.0318150,1561.9444810,1550.1493990,1558.0461020,1562.0569710,1550.1939450,1557.8125800,1562.0364290,-0.0552037,-0.0140663,0.0424033,0.0012666,0.0006465,0.0011934,-0.0453212,-0.0257484,0.0321503,0.0011812,0.0001160,0.0011571,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248757,1510735113.559430,1,0.0414855,-0.0713004,1.1192173,0.1401887,0.0824912,1.1279629,-59.8074122,93.6451357,1550.2729810,1558.0340290,1561.9381040,1550.1470450,1558.0423760,1562.0579490,1550.1939450,1557.8132780,1562.0361770,-0.0530871,-0.0183791,0.0363026,0.0009659,0.0005996,0.0011414,-0.0380857,-0.0446830,-0.0246271,-0.0011888,-0.0001346,0.0009307,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248758,1510735113.564496,1,-0.1047051,-0.0237072,0.1767725,0.1078275,0.1073554,0.2070635,-167.2422516,97.6384457,1550.2753350,1558.0341960,1561.9428970,1550.1482220,1558.0449120,1562.0543530,1550.1951220,1557.8125800,1562.0361770,-0.0495611,-0.0176302,0.0375316,0.0009910,0.0005545,0.0010361,-0.0169920,-0.0306414,0.0404395,0.0012011,0.0001603,0.0001722,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248759,1510735113.569554,1,0.3338666,-0.1664867,0.7763090,0.1296432,0.3730747,0.7870597,-26.5037084,102.1042700,1550.2706270,1558.0330050,1561.9428970,1550.1470450,1558.0425300,1562.0579490,1550.1939450,1557.8137710,1562.0361770,-0.0536095,-0.0153331,0.0386317,0.0010879,0.0006047,0.0011769,-0.0774653,-0.0209741,0.0531467,0.0020827,0.0001085,0.0022158,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248760,1510735113.574615,1,-0.2370823,-0.1243830,0.7786808,0.1408760,0.2677296,0.7913216,-152.3166771,99.0755007,1550.2744260,1558.0292600,1561.9408910,1550.1459480,1558.0423760,1562.0581680,1550.1940930,1557.8120860,1562.0364290,-0.0502980,-0.0161364,0.0383613,0.0010902,0.0005173,0.0010736,-0.0206359,-0.0359636,0.0271605,0.0011364,-0.0001899,0.0000867,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248761,1510735113.579668,1,0.0414855,-0.0713004,0.1147103,0.1404232,0.0824912,0.1813205,-59.8074122,121.8638230,1550.2729810,1558.0316450,1561.9416990,1550.1470450,1558.0423760,1562.0531550,1550.1939450,1557.8132780,1562.0373760,-0.0500719,-0.0152013,0.0437120,0.0012601,0.0004993,0.0010721,-0.0374276,-0.0430862,0.0786987,0.0026499,0.0000419,0.0008180,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248762,1510735113.584734,1,-0.3268177,-0.2232358,0.2984218,0.1468361,0.3957828,0.3325905,-145.6646163,126.7984938,1550.2741580,1558.0307950,1561.9405000,1550.1446910,1558.0438730,1562.0531550,1550.1939450,1557.8130730,1562.0373760,-0.0521060,-0.0160644,0.0407271,0.0011566,0.0005481,0.0011176,-0.0645555,-0.0312893,0.0154447,0.0005594,0.0002815,0.0016490,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248763,1510735113.589793,1,0.4097887,0.0806350,0.4207895,0.1312509,0.4176467,0.4407841,11.1319934,79.1520400,1550.2729810,1558.0316450,1561.9413080,1550.1505760,1558.0471460,1562.0565300,1550.1951220,1557.8144700,1562.0371250,-0.0507999,-0.0178405,0.0352874,0.0009454,0.0005544,0.0010884,-0.0413622,-0.0284525,-0.0127838,-0.0005273,0.0001761,0.0011039,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248764,1510735113.594868,1,-0.1242269,-0.4165642,0.5583654,0.1412730,0.4346931,0.5759601,-106.6055163,126.7244941,1550.2727150,1558.0340290,1561.9416990,1550.1446140,1558.0447610,1562.0555520,1550.1949710,1557.8132780,1562.0373760,-0.0502257,-0.0127808,0.0411482,0.0012525,0.0005471,0.0010567,-0.0348237,-0.0128069,0.0928800,0.0036353,0.0003069,0.0005297,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248765,1510735113.599927,1,0.0063512,0.0760571,0.2811449,0.1373430,0.0763218,0.3128987,85.2265459,74.8623308,1550.2741580,1558.0331730,1561.9444810,1550.1482220,1558.0450620,1562.0533810,1550.1939450,1557.8130730,1562.0352320,-0.0491877,-0.0093376,0.0471884,0.0015044,0.0005378,0.0010616,-0.0294054,-0.0234847,0.0956149,0.0035085,0.0001655,0.0007941,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248766,1510735113.604987,1,0.0414855,-0.0713004,0.2706882,0.1351021,0.0824912,0.3025304,-59.8074122,104.7567607,1550.2741580,1558.0328370,1561.9425080,1550.1482220,1558.0483380,1562.0553290,1550.1951220,1557.8132780,1562.0359240,-0.0454528,-0.0111650,0.0479600,0.0014933,0.0004752,0.0009639,-0.0104802,-0.0449509,0.0410092,0.0014277,-0.0000157,0.0000482,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248767,1510735113.610053,1,0.4302055,0.0814944,0.7046564,0.1612001,0.4378562,0.7228597,10.7265114,83.4029826,1550.2727150,1558.0296070,1561.9432850,1550.1504900,1558.0462510,1562.0569710,1550.1949710,1557.8130730,1562.0364290,-0.0419347,-0.0143167,0.0421209,0.0012945,0.0004177,0.0008252,-0.0155922,-0.0349368,-0.0149535,-0.0002257,0.0000624,-0.0001809,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248768,1510735113.615113,1,0.5709451,-0.1152559,0.4275309,0.1596848,0.5824622,0.4563791,-11.4128374,105.0874045,1550.2708900,1558.0353870,1561.9420880,1550.1494840,1558.0449120,1562.0533810,1550.1952720,1557.8137710,1562.0364290,-0.0450632,-0.0189345,0.0405472,0.0011603,0.0004719,0.0009219,-0.0644167,-0.0639881,0.0126868,0.0003580,0.0001627,0.0018335,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248769,1510735113.620173,1,-0.6324509,0.0202677,0.8549188,0.1210246,0.6327756,0.8634426,178.1645136,88.6419356,1550.2785920,1558.0331730,1561.9416990,1550.1469640,1558.0474400,1562.0579490,1550.1949710,1557.8118850,1562.0373760,-0.0454565,-0.0171885,0.0421487,0.0012080,0.0004770,0.0009247,-0.0412084,-0.0275663,0.0532758,0.0016734,0.0001774,0.0008845,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
248770,1510735113.625249,1,0.1317524,0.0277258,0.2660599,0.1562536,0.1346381,0.3085499,11.8838665,84.0507375,1550.2732470,1558.0318150,1561.9428970,1550.1483050,1558.0472930,1562.0567510,1550.1940930,1557.8125800,1562.0361770,-0.0460808,-0.0190465,0.0377138,0.0010392,0.0004895,0.0009238,-0.0498176,-0.0345565,-0.0032993,-0.0001121,0.0001611,0.0010935,-1.0037,-25.3709,-22.9343,-0.4096,-0.1262,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,18.54,18.54,0.0000
